timestamp,datetime,close,funding,oi,buy_ratio
1733972400000,2024-12-12 03:00:00+00:00,7.556,0.0001,20418660.0,0.8637
1733976000000,2024-12-12 04:00:00+00:00,7.519,0.0001,20603448.89999999,0.8618
1733979600000,2024-12-12 05:00:00+00:00,7.582,0.0001,20730305.3,0.8627
1733983200000,2024-12-12 06:00:00+00:00,7.532,0.0001,21052819.7,0.8536
1733986800000,2024-12-12 07:00:00+00:00,7.432,0.0001,20813787.0,0.8624
1733990400000,2024-12-12 08:00:00+00:00,7.561,0.0001,20782938.2,0.8616
1733994000000,2024-12-12 09:00:00+00:00,7.489,0.0001,20978387.3,0.8468
1733997600000,2024-12-12 10:00:00+00:00,7.444,0.0001,20963957.6,0.8459
1734001200000,2024-12-12 11:00:00+00:00,7.355,0.0001,20932577.8,0.8425
1734004800000,2024-12-12 12:00:00+00:00,7.582,0.0001,20970105.89999999,0.8479
1734008400000,2024-12-12 13:00:00+00:00,7.422,0.0001,21035447.39999999,0.8561
1734012000000,2024-12-12 14:00:00+00:00,7.497,0.0001,21201705.1,0.8468
1734015600000,2024-12-12 15:00:00+00:00,7.486,0.0001,21130954.39999999,0.8557
1734019200000,2024-12-12 16:00:00+00:00,7.466,0.0001,21046890.6,0.8567
1734022800000,2024-12-12 17:00:00+00:00,7.578,0.0001,21169878.89999999,0.8574
1734026400000,2024-12-12 18:00:00+00:00,7.466,0.0001,21169880.0,0.8524
1734030000000,2024-12-12 19:00:00+00:00,7.225,0.0001,21157946.3,0.8541
1734033600000,2024-12-12 20:00:00+00:00,7.323,0.0001,21160527.3,0.8595
1734037200000,2024-12-12 21:00:00+00:00,7.236,0.0001,21113115.89999999,0.8621
1734040800000,2024-12-12 22:00:00+00:00,7.227,0.0001,21082971.39999999,0.8615
1734044400000,2024-12-12 23:00:00+00:00,7.221,0.0001,20929959.8,0.864
1734048000000,2024-12-13 00:00:00+00:00,7.283,0.0001,20895680.0,0.8643
1734051600000,2024-12-13 01:00:00+00:00,7.189,0.0001,20903016.3,0.8623
1734055200000,2024-12-13 02:00:00+00:00,7.27,0.0001,20682698.1,0.8668
1734058800000,2024-12-13 03:00:00+00:00,7.344,0.0001,20632036.3,0.864
1734062400000,2024-12-13 04:00:00+00:00,7.265,0.0001,20620052.5,0.8603
1734066000000,2024-12-13 05:00:00+00:00,7.197,0.0001,20599263.0,0.8568
1734069600000,2024-12-13 06:00:00+00:00,7.112,0.0001,20478041.7,0.8603
1734073200000,2024-12-13 07:00:00+00:00,7.135,0.0001,20461572.39999999,0.8605
1734076800000,2024-12-13 08:00:00+00:00,7.235,0.0001,20414685.0,0.8595
1734080400000,2024-12-13 09:00:00+00:00,7.262,0.0001,20440133.7,0.8588
1734084000000,2024-12-13 10:00:00+00:00,7.272,0.0001,20432745.3,0.8617
1734087600000,2024-12-13 11:00:00+00:00,7.255,0.0001,20463925.39999999,0.8583
1734091200000,2024-12-13 12:00:00+00:00,7.266,0.0001,20435135.3,0.8622
1734094800000,2024-12-13 13:00:00+00:00,7.225,0.0001,20423155.0,0.8634
1734098400000,2024-12-13 14:00:00+00:00,7.255,0.0001,20465627.1,0.8647
1734102000000,2024-12-13 15:00:00+00:00,7.067,0.0001,20704734.0,0.8595
1734105600000,2024-12-13 16:00:00+00:00,7.13,0.0001,19578202.2,0.8636
1734109200000,2024-12-13 17:00:00+00:00,7.099,0.0001,19070715.7,0.868
1734112800000,2024-12-13 18:00:00+00:00,7.067,0.0001,18863016.3,0.8725
1734116400000,2024-12-13 19:00:00+00:00,7.078,0.0001,18833967.3,0.8721
1734120000000,2024-12-13 20:00:00+00:00,7.178,0.0001,18887467.1,0.8709
1734123600000,2024-12-13 21:00:00+00:00,7.054,0.0001,18901809.2,0.8718
1734127200000,2024-12-13 22:00:00+00:00,6.913,0.0001,18629562.1,0.8824
1734130800000,2024-12-13 23:00:00+00:00,7.117,0.0001,17414185.6,0.8915
1734134400000,2024-12-14 00:00:00+00:00,7.121,0.0001,17453413.89999999,0.891
1734138000000,2024-12-14 01:00:00+00:00,7.131,0.0001,17376761.39999999,0.8901
1734141600000,2024-12-14 02:00:00+00:00,7.077,0.0001,17364881.2,0.8907
1734145200000,2024-12-14 03:00:00+00:00,7.064,0.0001,17386059.39999999,0.8898
1734148800000,2024-12-14 04:00:00+00:00,7.027,0.0001,17402092.5,0.885
1734152400000,2024-12-14 05:00:00+00:00,7.046,0.0001,17386359.5,0.8886
1734156000000,2024-12-14 06:00:00+00:00,7.047,0.0001,17370381.0,0.8845
1734159600000,2024-12-14 07:00:00+00:00,6.994,0.0001,17365286.8,0.8877
1734163200000,2024-12-14 08:00:00+00:00,7.043,0.0001,17361512.3,0.8903
1734166800000,2024-12-14 09:00:00+00:00,6.965,0.0001,17383973.8,0.8895
1734170400000,2024-12-14 10:00:00+00:00,6.956,0.0001,17485657.39999999,0.8817
1734174000000,2024-12-14 11:00:00+00:00,6.915,0.0001,17398073.1,0.883
1734177600000,2024-12-14 12:00:00+00:00,6.784,0.0001,17454658.39999999,0.8874
1734181200000,2024-12-14 13:00:00+00:00,6.712,0.0001,17419244.6,0.8917
1734184800000,2024-12-14 14:00:00+00:00,6.802,0.0001,17452512.2,0.8882
1734188400000,2024-12-14 15:00:00+00:00,6.778,0.0001,17559291.2,0.893
1734192000000,2024-12-14 16:00:00+00:00,6.788,0.0001,17555994.3,0.8925
1734195600000,2024-12-14 17:00:00+00:00,6.657,0.0001,17474124.5,0.8892
1734199200000,2024-12-14 18:00:00+00:00,6.615,0.0001,17376318.39999999,0.895
1734202800000,2024-12-14 19:00:00+00:00,6.715,0.0001,17341716.5,0.8922
1734206400000,2024-12-14 20:00:00+00:00,6.626,0.0001,17359350.7,0.8903
1734210000000,2024-12-14 21:00:00+00:00,6.697,0.0001,17332184.89999999,0.8908
1734213600000,2024-12-14 22:00:00+00:00,6.801,0.0001,17328110.3,0.8912
1734217200000,2024-12-14 23:00:00+00:00,6.848,0.0001,17400348.0,0.89
1734220800000,2024-12-15 00:00:00+00:00,6.816,0.0001,17376286.5,0.8897
1734224400000,2024-12-15 01:00:00+00:00,6.948,0.0001,17350986.3,0.8891
1734228000000,2024-12-15 02:00:00+00:00,6.897,0.0001,17345439.0,0.8863
1734231600000,2024-12-15 03:00:00+00:00,6.826,0.0001,17316912.8,0.8878
1734235200000,2024-12-15 04:00:00+00:00,6.856,0.0001,17294587.0,0.89
1734238800000,2024-12-15 05:00:00+00:00,6.825,0.0001,17287700.2,0.8856
1734242400000,2024-12-15 06:00:00+00:00,6.738,0.0001,17302717.39999999,0.8879
1734246000000,2024-12-15 07:00:00+00:00,6.687,0.0001,17312414.3,0.8898
1734249600000,2024-12-15 08:00:00+00:00,6.79,0.0001,17245836.7,0.8873
1734253200000,2024-12-15 09:00:00+00:00,6.819,0.0001,17259726.0,0.8861
1734256800000,2024-12-15 10:00:00+00:00,6.749,0.0001,17360932.8,0.8847
1734260400000,2024-12-15 11:00:00+00:00,6.788,0.0001,17362074.39999999,0.8895
1734264000000,2024-12-15 12:00:00+00:00,6.838,0.0001,17440100.6,0.8843
1734267600000,2024-12-15 13:00:00+00:00,6.917,0.0001,17496865.3,0.8897
1734271200000,2024-12-15 14:00:00+00:00,6.987,0.0001,17468793.39999999,0.8905
1734274800000,2024-12-15 15:00:00+00:00,6.916,0.0001,17416784.0,0.8897
1734278400000,2024-12-15 16:00:00+00:00,6.943,0.0001,17390507.2,0.892
1734282000000,2024-12-15 17:00:00+00:00,6.859,0.0001,17394528.2,0.8897
1734285600000,2024-12-15 18:00:00+00:00,6.844,0.0001,17408404.1,0.8906
1734289200000,2024-12-15 19:00:00+00:00,6.862,0.0001,17379465.1,0.8926
1734292800000,2024-12-15 20:00:00+00:00,6.849,0.0001,17376889.3,0.8934
1734296400000,2024-12-15 21:00:00+00:00,6.628,0.0001,17407898.3,0.8926
1734300000000,2024-12-15 22:00:00+00:00,6.718,0.0001,17345435.6,0.8966
1734303600000,2024-12-15 23:00:00+00:00,6.888,0.0001,17249828.89999999,0.8976
1734307200000,2024-12-16 00:00:00+00:00,7.04,0.0001,17482942.6,0.8925
1734310800000,2024-12-16 01:00:00+00:00,7.004,0.0001,17483607.39999999,0.889
1734314400000,2024-12-16 02:00:00+00:00,6.874,0.0001,17455933.8,0.8912
1734318000000,2024-12-16 03:00:00+00:00,6.786,0.0001,17412966.2,0.8892
1734321600000,2024-12-16 04:00:00+00:00,6.799,0.0001,17413868.39999999,0.8936
1734325200000,2024-12-16 05:00:00+00:00,6.799,0.0001,17422508.5,0.891
1734328800000,2024-12-16 06:00:00+00:00,6.678,0.0001,17409819.0,0.8899
1734332400000,2024-12-16 07:00:00+00:00,6.745,0.0001,17446374.1,0.8927
1734336000000,2024-12-16 08:00:00+00:00,6.626,0.0001,17494112.2,0.8925
1734339600000,2024-12-16 09:00:00+00:00,6.576,0.0001,17498064.5,0.8935
1734343200000,2024-12-16 10:00:00+00:00,6.551,0.0001,17519946.39999999,0.8969
1734346800000,2024-12-16 11:00:00+00:00,6.43,0.0001,17473753.0,0.8976
1734350400000,2024-12-16 12:00:00+00:00,6.465,0.0001,17401130.2,0.9008
1734354000000,2024-12-16 13:00:00+00:00,6.523,0.0001,17464250.7,0.9005
1734357600000,2024-12-16 14:00:00+00:00,6.507,0.0001,17470346.2,0.8969
1734361200000,2024-12-16 15:00:00+00:00,6.564,0.0001,17497509.7,0.9015
1734364800000,2024-12-16 16:00:00+00:00,6.577,0.0001,17485847.39999999,0.8987
1734368400000,2024-12-16 17:00:00+00:00,6.68,0.0001,17547834.3,0.9002
1734372000000,2024-12-16 18:00:00+00:00,6.831,0.0001,17614416.7,0.8988
1734375600000,2024-12-16 19:00:00+00:00,6.706,0.0001,17539568.1,0.9013
1734379200000,2024-12-16 20:00:00+00:00,6.676,0.0001,17557562.2,0.9106
1734382800000,2024-12-16 21:00:00+00:00,6.719,0.0001,17476654.1,0.9128
1734386400000,2024-12-16 22:00:00+00:00,6.636,0.0001,17578634.89999999,0.9114
1734390000000,2024-12-16 23:00:00+00:00,6.583,0.0001,17628950.8,0.9131
1734393600000,2024-12-17 00:00:00+00:00,6.46,0.0001,17507865.39999999,0.911
1734397200000,2024-12-17 01:00:00+00:00,6.562,0.0001,17299349.6,0.9145
1734400800000,2024-12-17 02:00:00+00:00,6.562,0.0001,17438206.3,0.9101
1734404400000,2024-12-17 03:00:00+00:00,6.621,0.0001,17443749.2,0.9088
1734408000000,2024-12-17 04:00:00+00:00,6.542,0.0001,17421260.39999999,0.912
1734411600000,2024-12-17 05:00:00+00:00,6.574,0.0001,17364868.1,0.9128
1734415200000,2024-12-17 06:00:00+00:00,6.538,0.0001,17414411.39999999,0.914
1734418800000,2024-12-17 07:00:00+00:00,6.482,0.0001,17426148.0,0.914
1734422400000,2024-12-17 08:00:00+00:00,6.49,0.0001,17455031.39999999,0.9106
1734426000000,2024-12-17 09:00:00+00:00,6.614,0.0001,17516424.39999999,0.9107
1734429600000,2024-12-17 10:00:00+00:00,6.617,0.0001,17531061.0,0.9105
1734433200000,2024-12-17 11:00:00+00:00,6.615,0.0001,17639677.7,0.9088
1734436800000,2024-12-17 12:00:00+00:00,6.662,0.0001,17762749.89999999,0.9105
1734440400000,2024-12-17 13:00:00+00:00,6.643,0.0001,17753651.0,0.9101
1734444000000,2024-12-17 14:00:00+00:00,6.563,0.0001,17792864.8,0.9088
1734447600000,2024-12-17 15:00:00+00:00,6.411,0.0001,17759905.3,0.913
1734451200000,2024-12-17 16:00:00+00:00,6.514,0.0001,17618833.39999999,0.9126
1734454800000,2024-12-17 17:00:00+00:00,6.581,0.0001,17645336.89999999,0.9106
1734458400000,2024-12-17 18:00:00+00:00,6.43,0.0001,17702053.6,0.9097
1734462000000,2024-12-17 19:00:00+00:00,6.468,0.0001,17569398.89999999,0.9108
1734465600000,2024-12-17 20:00:00+00:00,6.465,0.0001,17557080.5,0.9088
1734469200000,2024-12-17 21:00:00+00:00,6.423,0.0001,17590435.7,0.9087
1734472800000,2024-12-17 22:00:00+00:00,6.248,0.0001,17429992.1,0.9119
1734476400000,2024-12-17 23:00:00+00:00,6.27,0.0001,17422150.8,0.9141
1734480000000,2024-12-18 00:00:00+00:00,6.25,0.0001,17386241.0,0.9045
1734483600000,2024-12-18 01:00:00+00:00,6.213,0.0001,17292619.39999999,0.9072
1734487200000,2024-12-18 02:00:00+00:00,6.308,0.0001,17244188.3,0.9057
1734490800000,2024-12-18 03:00:00+00:00,6.221,0.0001,17272722.7,0.9033
1734494400000,2024-12-18 04:00:00+00:00,6.214,0.0001,17235447.5,0.9061
1734498000000,2024-12-18 05:00:00+00:00,6.221,0.0001,17160557.3,0.9027
1734501600000,2024-12-18 06:00:00+00:00,6.176,0.0001,17117761.2,0.9019
1734505200000,2024-12-18 07:00:00+00:00,6.222,0.0001,17121240.2,0.9037
1734508800000,2024-12-18 08:00:00+00:00,6.216,0.0001,17144854.8,0.8969
1734512400000,2024-12-18 09:00:00+00:00,6.284,0.0001,17247470.0,0.8954
1734516000000,2024-12-18 10:00:00+00:00,6.278,0.0001,17406215.1,0.8932
1734519600000,2024-12-18 11:00:00+00:00,6.306,0.0001,17333834.3,0.8945
1734523200000,2024-12-18 12:00:00+00:00,6.168,0.0001,17392054.8,0.897
1734526800000,2024-12-18 13:00:00+00:00,6.184,0.0001,17260272.39999999,0.8988
1734530400000,2024-12-18 14:00:00+00:00,6.177,0.0001,17254959.1,0.8981
1734534000000,2024-12-18 15:00:00+00:00,6.192,0.0001,17270213.8,0.8963
1734537600000,2024-12-18 16:00:00+00:00,6.251,0.0001,17277012.89999999,0.8851
1734541200000,2024-12-18 17:00:00+00:00,6.292,0.0001,17256644.2,0.8851
1734544800000,2024-12-18 18:00:00+00:00,6.39,0.0001,17299824.2,0.8815
1734548400000,2024-12-18 19:00:00+00:00,6.07,0.0001,17337203.3,0.8798
1734552000000,2024-12-18 20:00:00+00:00,5.919,0.0001,17400906.5,0.8854
1734555600000,2024-12-18 21:00:00+00:00,5.904,0.0001,17266723.0,0.8881
1734559200000,2024-12-18 22:00:00+00:00,5.902,0.0001,17001997.1,0.8965
1734562800000,2024-12-18 23:00:00+00:00,5.745,0.0001,16931916.7,0.896
1734566400000,2024-12-19 00:00:00+00:00,5.795,0.0001,16862444.39999999,0.9019
1734570000000,2024-12-19 01:00:00+00:00,5.634,0.0001,16774246.4,0.8996
1734573600000,2024-12-19 02:00:00+00:00,5.649,0.0001,16758125.4,0.9003
1734577200000,2024-12-19 03:00:00+00:00,5.765,0.0001,16540461.0,0.8932
1734580800000,2024-12-19 04:00:00+00:00,5.724,0.0001,16571783.0,0.8869
1734584400000,2024-12-19 05:00:00+00:00,5.754,0.0001,16497420.4,0.8905
1734588000000,2024-12-19 06:00:00+00:00,5.668,0.0001,16520245.7,0.8844
1734591600000,2024-12-19 07:00:00+00:00,5.728,0.0001,16477443.9,0.8866
1734595200000,2024-12-19 08:00:00+00:00,5.639,0.0001,16484224.3,0.8881
1734598800000,2024-12-19 09:00:00+00:00,5.701,0.0001,16441721.4,0.8841
1734602400000,2024-12-19 10:00:00+00:00,5.717,0.0001,16436322.4,0.8868
1734606000000,2024-12-19 11:00:00+00:00,5.678,0.0001,16444821.2,0.8882
1734609600000,2024-12-19 12:00:00+00:00,5.559,0.0001,16478545.9,0.8881
1734613200000,2024-12-19 13:00:00+00:00,5.568,0.0001,16428389.4,0.8887
1734616800000,2024-12-19 14:00:00+00:00,5.524,0.0001,16430930.5,0.8888
1734620400000,2024-12-19 15:00:00+00:00,5.483,0.0001,16389283.6,0.8873
1734624000000,2024-12-19 16:00:00+00:00,5.547,0.0001,16351258.0,0.8858
1734627600000,2024-12-19 17:00:00+00:00,5.256,0.0001,16210311.0,0.8886
1734631200000,2024-12-19 18:00:00+00:00,5.218,0.0001,16396736.3,0.8859
1734634800000,2024-12-19 19:00:00+00:00,5.089,0.0001,16461894.7,0.8855
1734638400000,2024-12-19 20:00:00+00:00,5.11,0.0001,16300354.2,0.8853
1734642000000,2024-12-19 21:00:00+00:00,5.169,0.0001,16219229.7,0.8849
1734645600000,2024-12-19 22:00:00+00:00,5.206,0.0001,15887758.0,0.8811
1734649200000,2024-12-19 23:00:00+00:00,5.101,0.0001,15818887.5,0.8824
1734652800000,2024-12-20 00:00:00+00:00,5.192,0.0001,15714131.6,0.8828
1734656400000,2024-12-20 01:00:00+00:00,5.192,0.0001,15643875.3,0.8853
1734660000000,2024-12-20 02:00:00+00:00,5.327,0.0001,15626463.6,0.882
1734663600000,2024-12-20 03:00:00+00:00,5.272,0.0001,15535192.7,0.8838
1734667200000,2024-12-20 04:00:00+00:00,5.229,0.0001,15509649.1,0.8846
1734670800000,2024-12-20 05:00:00+00:00,5.125,0.0001,15486971.5,0.8844
1734674400000,2024-12-20 06:00:00+00:00,5.045,0.0001,15436674.0,0.8866
1734678000000,2024-12-20 07:00:00+00:00,5.08,0.0001,15478399.5,0.8907
1734681600000,2024-12-20 08:00:00+00:00,4.793,0.0001,15403850.7,0.8889
1734685200000,2024-12-20 09:00:00+00:00,4.702,0.0001,15346407.4,0.8834
1734688800000,2024-12-20 10:00:00+00:00,4.539,0.0001,15515315.7,0.8806
1734692400000,2024-12-20 11:00:00+00:00,4.362,0.0001,15530593.3,0.8792
1734696000000,2024-12-20 12:00:00+00:00,4.662,0.0001,15537747.1,0.8738
1734699600000,2024-12-20 13:00:00+00:00,4.773,0.0001,15427461.2,0.8741
1734703200000,2024-12-20 14:00:00+00:00,4.824,0.0001,15383581.6,0.8825
1734706800000,2024-12-20 15:00:00+00:00,4.893,0.0001,15228531.6,0.885
1734710400000,2024-12-20 16:00:00+00:00,4.957,0.0001,15394359.2,0.8808
1734714000000,2024-12-20 17:00:00+00:00,5.064,0.0001,15386762.5,0.8826
1734717600000,2024-12-20 18:00:00+00:00,5.038,0.0001,15295415.3,0.8869
1734721200000,2024-12-20 19:00:00+00:00,5.159,0.0001,15440303.8,0.8806
1734724800000,2024-12-20 20:00:00+00:00,5.117,0.0001,15352876.7,0.8832
1734728400000,2024-12-20 21:00:00+00:00,5.155,0.0001,15302949.6,0.884
1734732000000,2024-12-20 22:00:00+00:00,5.237,0.0001,15083576.2,0.887
1734735600000,2024-12-20 23:00:00+00:00,5.239,0.0001,15341178.3,0.8815
1734739200000,2024-12-21 00:00:00+00:00,5.239,0.0001,15350072.8,0.8809
1734742800000,2024-12-21 01:00:00+00:00,5.249,0.0001,15400112.7,0.8802
1734746400000,2024-12-21 02:00:00+00:00,5.249,0.0001,15560450.0,0.8805
1734750000000,2024-12-21 03:00:00+00:00,5.237,0.0001,15703498.3,0.8738
1734753600000,2024-12-21 04:00:00+00:00,5.311,0.0001,15777031.3,0.8778
1734757200000,2024-12-21 05:00:00+00:00,5.501,0.0001,15896859.9,0.8785
1734760800000,2024-12-21 06:00:00+00:00,5.563,0.0001,16083140.8,0.8796
1734764400000,2024-12-21 07:00:00+00:00,5.561,0.0001,16389023.5,0.8773
1734768000000,2024-12-21 08:00:00+00:00,5.429,0.0001,16446782.6,0.8815
1734771600000,2024-12-21 09:00:00+00:00,5.44,0.0001,16382398.7,0.8785
1734775200000,2024-12-21 10:00:00+00:00,5.41,0.0001,16391153.3,0.8788
1734778800000,2024-12-21 11:00:00+00:00,5.37,0.0001,16375950.0,0.8815
1734782400000,2024-12-21 12:00:00+00:00,5.17,0.0001,16360450.8,0.8788
1734786000000,2024-12-21 13:00:00+00:00,5.094,0.0001,15782263.1,0.8838
1734789600000,2024-12-21 14:00:00+00:00,5.017,0.0001,15767953.3,0.8826
1734793200000,2024-12-21 15:00:00+00:00,5.061,0.0001,15573424.1,0.8887
1734796800000,2024-12-21 16:00:00+00:00,4.975,0.0001,15589986.2,0.8903
1734800400000,2024-12-21 17:00:00+00:00,4.985,0.0001,15590698.9,0.8882
1734804000000,2024-12-21 18:00:00+00:00,4.9,0.0001,15752686.2,0.8842
1734807600000,2024-12-21 19:00:00+00:00,4.917,0.0001,15700577.7,0.8853
1734811200000,2024-12-21 20:00:00+00:00,4.93,0.0001,15683603.0,0.8818
1734814800000,2024-12-21 21:00:00+00:00,4.92,0.0001,15719255.5,0.8829
1734818400000,2024-12-21 22:00:00+00:00,4.905,0.0001,15748137.3,0.8821
1734822000000,2024-12-21 23:00:00+00:00,4.937,0.0001,15776998.4,0.8825
1734825600000,2024-12-22 00:00:00+00:00,4.981,0.0001,15779104.4,0.8808
1734829200000,2024-12-22 01:00:00+00:00,4.992,0.0001,15811172.6,0.8788
1734832800000,2024-12-22 02:00:00+00:00,4.918,0.0001,15884069.4,0.8782
1734836400000,2024-12-22 03:00:00+00:00,4.956,0.0001,15806119.3,0.8825
1734840000000,2024-12-22 04:00:00+00:00,4.852,0.0001,15747478.2,0.8817
1734843600000,2024-12-22 05:00:00+00:00,4.951,0.0001,15710960.1,0.8823
1734847200000,2024-12-22 06:00:00+00:00,5.0,0.0001,15934613.9,0.8778
1734850800000,2024-12-22 07:00:00+00:00,4.996,0.0001,15977104.2,0.8819
1734854400000,2024-12-22 08:00:00+00:00,5.077,8.817e-05,16063256.7,0.8767
1734858000000,2024-12-22 09:00:00+00:00,5.125,8.817e-05,15972864.9,0.8801
1734861600000,2024-12-22 10:00:00+00:00,5.141,8.817e-05,15898060.9,0.8815
1734865200000,2024-12-22 11:00:00+00:00,5.111,8.817e-05,15921423.2,0.8819
1734868800000,2024-12-22 12:00:00+00:00,5.106,8.817e-05,15938164.2,0.8843
1734872400000,2024-12-22 13:00:00+00:00,5.097,8.817e-05,15924201.5,0.8848
1734876000000,2024-12-22 14:00:00+00:00,4.94,8.817e-05,15874992.8,0.888
1734879600000,2024-12-22 15:00:00+00:00,4.96,8.817e-05,15772637.7,0.8855
1734883200000,2024-12-22 16:00:00+00:00,5.01,-2.269e-05,15789305.8,0.8892
1734886800000,2024-12-22 17:00:00+00:00,4.976,-2.269e-05,15827319.8,0.8863
1734890400000,2024-12-22 18:00:00+00:00,4.964,-2.269e-05,15771651.8,0.8853
1734894000000,2024-12-22 19:00:00+00:00,4.829,-2.269e-05,15731611.4,0.8846
1734897600000,2024-12-22 20:00:00+00:00,4.903,-2.269e-05,15709313.9,0.8908
1734901200000,2024-12-22 21:00:00+00:00,4.917,-2.269e-05,15787600.9,0.8908
1734904800000,2024-12-22 22:00:00+00:00,4.937,-2.269e-05,15688227.7,0.8895
1734908400000,2024-12-22 23:00:00+00:00,4.918,-2.269e-05,15621886.2,0.8872
1734912000000,2024-12-23 00:00:00+00:00,4.866,0.0001,15602246.4,0.8849
1734915600000,2024-12-23 01:00:00+00:00,4.881,0.0001,15549689.3,0.8847
1734919200000,2024-12-23 02:00:00+00:00,4.933,0.0001,15532308.5,0.8851
1734922800000,2024-12-23 03:00:00+00:00,5.097,0.0001,15536353.6,0.8839
1734926400000,2024-12-23 04:00:00+00:00,5.034,0.0001,15551151.8,0.8858
1734930000000,2024-12-23 05:00:00+00:00,4.997,0.0001,15491721.2,0.8865
1734933600000,2024-12-23 06:00:00+00:00,4.892,0.0001,15550279.1,0.884
1734937200000,2024-12-23 07:00:00+00:00,4.948,0.0001,15499881.8,0.8854
1734940800000,2024-12-23 08:00:00+00:00,5.007,6.405e-05,15532612.7,0.8798
1734944400000,2024-12-23 09:00:00+00:00,5.018,6.405e-05,15542067.0,0.8788
1734948000000,2024-12-23 10:00:00+00:00,5.016,6.405e-05,15533609.1,0.8812
1734951600000,2024-12-23 11:00:00+00:00,4.993,6.405e-05,15546392.0,0.8823
1734955200000,2024-12-23 12:00:00+00:00,5.028,6.405e-05,15615150.3,0.8817
1734958800000,2024-12-23 13:00:00+00:00,4.96,6.405e-05,15662784.6,0.881
1734962400000,2024-12-23 14:00:00+00:00,4.948,6.405e-05,15722169.0,0.8735
1734966000000,2024-12-23 15:00:00+00:00,4.923,6.405e-05,15649169.7,0.8777
1734969600000,2024-12-23 16:00:00+00:00,5.063,0.0001,15634366.6,0.8773
1734973200000,2024-12-23 17:00:00+00:00,5.025,0.0001,15711261.3,0.8779
1734976800000,2024-12-23 18:00:00+00:00,4.983,0.0001,15615853.3,0.878
1734980400000,2024-12-23 19:00:00+00:00,5.077,0.0001,15606089.7,0.8782
1734984000000,2024-12-23 20:00:00+00:00,5.311,0.0001,15647678.8,0.8753
1734987600000,2024-12-23 21:00:00+00:00,5.361,0.0001,15669740.4,0.8749
1734991200000,2024-12-23 22:00:00+00:00,5.405,0.0001,15714092.1,0.8754
1734994800000,2024-12-23 23:00:00+00:00,5.327,0.0001,15735450.2,0.8812
1734998400000,2024-12-24 00:00:00+00:00,5.288,0.0001,15673119.2,0.8781
1735002000000,2024-12-24 01:00:00+00:00,5.169,0.0001,15679254.3,0.8806
1735005600000,2024-12-24 02:00:00+00:00,5.185,0.0001,15638597.7,0.8821
1735009200000,2024-12-24 03:00:00+00:00,5.241,0.0001,15626076.8,0.8823
1735012800000,2024-12-24 04:00:00+00:00,5.309,0.0001,15643168.7,0.8805
1735016400000,2024-12-24 05:00:00+00:00,5.356,0.0001,15653430.7,0.8833
1735020000000,2024-12-24 06:00:00+00:00,5.289,0.0001,15702657.7,0.8821
1735023600000,2024-12-24 07:00:00+00:00,5.255,0.0001,15705322.3,0.8819
1735027200000,2024-12-24 08:00:00+00:00,5.301,0.0001,15670499.7,0.8831
1735030800000,2024-12-24 09:00:00+00:00,5.219,0.0001,15666621.4,0.8829
1735034400000,2024-12-24 10:00:00+00:00,5.182,0.0001,15663421.7,0.8815
1735038000000,2024-12-24 11:00:00+00:00,5.256,0.0001,15633150.5,0.8766
1735041600000,2024-12-24 12:00:00+00:00,5.245,0.0001,15620649.8,0.8769
1735045200000,2024-12-24 13:00:00+00:00,5.423,0.0001,15635792.4,0.8717
1735048800000,2024-12-24 14:00:00+00:00,5.414,0.0001,15734746.2,0.8725
1735052400000,2024-12-24 15:00:00+00:00,5.459,0.0001,15750786.2,0.8751
1735056000000,2024-12-24 16:00:00+00:00,5.402,0.0001,15769233.2,0.8707
1735059600000,2024-12-24 17:00:00+00:00,5.408,0.0001,15733201.9,0.8767
1735063200000,2024-12-24 18:00:00+00:00,5.354,0.0001,15693128.6,0.8755
1735066800000,2024-12-24 19:00:00+00:00,5.305,0.0001,15727887.4,0.8759
1735070400000,2024-12-24 20:00:00+00:00,5.267,0.0001,15713015.6,0.8736
1735074000000,2024-12-24 21:00:00+00:00,5.359,0.0001,15619943.4,0.8787
1735077600000,2024-12-24 22:00:00+00:00,5.359,0.0001,15906804.9,0.8774
1735081200000,2024-12-24 23:00:00+00:00,5.379,0.0001,15922805.7,0.8803
1735084800000,2024-12-25 00:00:00+00:00,5.374,0.0001,15973109.5,0.8782
1735088400000,2024-12-25 01:00:00+00:00,5.367,0.0001,15901208.4,0.8802
1735092000000,2024-12-25 02:00:00+00:00,5.38,0.0001,15875963.0,0.8817
1735095600000,2024-12-25 03:00:00+00:00,5.355,0.0001,15931125.7,0.8777
1735099200000,2024-12-25 04:00:00+00:00,5.355,0.0001,15950803.2,0.8783
1735102800000,2024-12-25 05:00:00+00:00,5.337,0.0001,15942505.7,0.8816
1735106400000,2024-12-25 06:00:00+00:00,5.253,0.0001,15989426.5,0.8849
1735110000000,2024-12-25 07:00:00+00:00,5.208,0.0001,15958873.5,0.8857
1735113600000,2024-12-25 08:00:00+00:00,5.212,0.0001,15948018.4,0.8857
1735117200000,2024-12-25 09:00:00+00:00,5.218,0.0001,15984241.7,0.884
1735120800000,2024-12-25 10:00:00+00:00,5.221,0.0001,16100066.8,0.8832
1735124400000,2024-12-25 11:00:00+00:00,5.127,0.0001,16066486.0,0.8873
1735128000000,2024-12-25 12:00:00+00:00,5.152,0.0001,16079861.8,0.8847
