timestamp,datetime,close,funding,oi,buy_ratio
1734123600000,2024-12-13 21:00:00+00:00,4.7887,0.0001,53153030.0,0.6957
1734127200000,2024-12-13 22:00:00+00:00,4.7389,0.0001,53200110.0,0.6943
1734130800000,2024-12-13 23:00:00+00:00,4.7621,0.0001,53081330.0,0.7005
1734134400000,2024-12-14 00:00:00+00:00,4.7438,0.0001,53437070.0,0.6956
1734138000000,2024-12-14 01:00:00+00:00,4.8136,0.0001,53463810.0,0.7452
1734141600000,2024-12-14 02:00:00+00:00,4.757,0.0001,53429170.0,0.6921
1734145200000,2024-12-14 03:00:00+00:00,4.7674,0.0001,53019460.0,0.7515
1734148800000,2024-12-14 04:00:00+00:00,4.7453,0.0001,53174420.0,0.7474
1734152400000,2024-12-14 05:00:00+00:00,4.7255,0.0001,53397030.0,0.7486
1734156000000,2024-12-14 06:00:00+00:00,4.7327,0.0001,53439630.0,0.7555
1734159600000,2024-12-14 07:00:00+00:00,4.7281,0.0001,53849710.0,0.7556
1734163200000,2024-12-14 08:00:00+00:00,4.72,0.0001,54094610.0,0.7571
1734166800000,2024-12-14 09:00:00+00:00,4.646,0.0001,54164300.0,0.7555
1734170400000,2024-12-14 10:00:00+00:00,4.6595,0.0001,54645750.0,0.753
1734174000000,2024-12-14 11:00:00+00:00,4.6526,0.0001,54450850.0,0.7581
1734177600000,2024-12-14 12:00:00+00:00,4.5812,0.0001,54562530.0,0.7598
1734181200000,2024-12-14 13:00:00+00:00,4.5368,0.0001,54637230.0,0.7615
1734184800000,2024-12-14 14:00:00+00:00,4.5676,0.0001,55191760.0,0.77
1734188400000,2024-12-14 15:00:00+00:00,4.5684,0.0001,55133330.0,0.7757
1734192000000,2024-12-14 16:00:00+00:00,4.5513,0.0001,55449300.0,0.7773
1734195600000,2024-12-14 17:00:00+00:00,4.5028,0.0001,56387180.0,0.7913
1734199200000,2024-12-14 18:00:00+00:00,4.4088,0.0001,55152690.0,0.7936
1734202800000,2024-12-14 19:00:00+00:00,4.473,0.0001,56333500.0,0.7934
1734206400000,2024-12-14 20:00:00+00:00,4.4008,0.0001,56591240.0,0.7994
1734210000000,2024-12-14 21:00:00+00:00,4.4351,0.0001,56707540.0,0.795
1734213600000,2024-12-14 22:00:00+00:00,4.4547,0.0001,56728870.0,0.8011
1734217200000,2024-12-14 23:00:00+00:00,4.4602,0.0001,56968720.0,0.8023
1734220800000,2024-12-15 00:00:00+00:00,4.4298,0.0001,56970710.0,0.8097
1734224400000,2024-12-15 01:00:00+00:00,4.4946,0.0001,56773810.0,0.8075
1734228000000,2024-12-15 02:00:00+00:00,4.4469,0.0001,56698630.0,0.8132
1734231600000,2024-12-15 03:00:00+00:00,4.427,0.0001,56859780.0,0.8151
1734235200000,2024-12-15 04:00:00+00:00,4.4392,0.0001,56679300.0,0.8145
1734238800000,2024-12-15 05:00:00+00:00,4.443,0.0001,56915620.0,0.8146
1734242400000,2024-12-15 06:00:00+00:00,4.4016,0.0001,56903730.0,0.8155
1734246000000,2024-12-15 07:00:00+00:00,4.3838,0.0001,56808870.0,0.8136
1734249600000,2024-12-15 08:00:00+00:00,4.4376,0.0001,56568440.0,0.8101
1734253200000,2024-12-15 09:00:00+00:00,4.4328,0.0001,56518020.0,0.8141
1734256800000,2024-12-15 10:00:00+00:00,4.4354,0.0001,56540780.0,0.8124
1734260400000,2024-12-15 11:00:00+00:00,4.4566,0.0001,56587950.0,0.8144
1734264000000,2024-12-15 12:00:00+00:00,4.5286,0.0001,56882560.0,0.8156
1734267600000,2024-12-15 13:00:00+00:00,4.5984,0.0001,56754120.0,0.8106
1734271200000,2024-12-15 14:00:00+00:00,4.6292,0.0001,55750060.0,0.7668
1734274800000,2024-12-15 15:00:00+00:00,4.5988,0.0001,55354960.0,0.7652
1734278400000,2024-12-15 16:00:00+00:00,4.6034,0.0001,55241700.0,0.7602
1734282000000,2024-12-15 17:00:00+00:00,4.6118,0.0001,55511360.0,0.7613
1734285600000,2024-12-15 18:00:00+00:00,4.6287,0.0001,55194210.0,0.7615
1734289200000,2024-12-15 19:00:00+00:00,4.7839,0.0001,55298400.0,0.7604
1734292800000,2024-12-15 20:00:00+00:00,4.7837,0.0001,55481590.0,0.7477
1734296400000,2024-12-15 21:00:00+00:00,4.6366,0.0001,54745400.0,0.7361
1734300000000,2024-12-15 22:00:00+00:00,4.719,0.0001,53598060.0,0.7369
1734303600000,2024-12-15 23:00:00+00:00,4.7836,0.0001,53726120.0,0.741
1734307200000,2024-12-16 00:00:00+00:00,4.8913,0.0001,53723770.0,0.7403
1734310800000,2024-12-16 01:00:00+00:00,4.8463,0.0001,53083930.0,0.7658
1734314400000,2024-12-16 02:00:00+00:00,4.7571,0.0001,52629290.0,0.7698
1734318000000,2024-12-16 03:00:00+00:00,4.7555,0.0001,52161190.0,0.7667
1734321600000,2024-12-16 04:00:00+00:00,4.7723,0.0001,52227240.0,0.7592
1734325200000,2024-12-16 05:00:00+00:00,4.8353,0.0001,52323820.0,0.765
1734328800000,2024-12-16 06:00:00+00:00,4.7716,0.0001,52132060.0,0.7658
1734332400000,2024-12-16 07:00:00+00:00,4.8061,0.0001,52049770.0,0.7687
1734336000000,2024-12-16 08:00:00+00:00,4.8038,0.0001,52133250.0,0.7619
1734339600000,2024-12-16 09:00:00+00:00,4.7153,0.0001,52261550.0,0.751
1734343200000,2024-12-16 10:00:00+00:00,4.7362,0.0001,52079510.0,0.797
1734346800000,2024-12-16 11:00:00+00:00,4.6329,0.0001,52033820.0,0.7972
1734350400000,2024-12-16 12:00:00+00:00,4.6403,0.0001,52201490.0,0.7938
1734354000000,2024-12-16 13:00:00+00:00,4.763,0.0001,52221750.0,0.7913
1734357600000,2024-12-16 14:00:00+00:00,4.7471,0.0001,51786230.0,0.7369
1734361200000,2024-12-16 15:00:00+00:00,4.7733,0.0001,52179540.0,0.7793
1734364800000,2024-12-16 16:00:00+00:00,4.7085,0.0001,51975350.0,0.735
1734368400000,2024-12-16 17:00:00+00:00,4.7229,0.0001,52255640.0,0.789
1734372000000,2024-12-16 18:00:00+00:00,4.7797,0.0001,52811100.0,0.7913
1734375600000,2024-12-16 19:00:00+00:00,4.6981,0.0001,52666320.0,0.7948
1734379200000,2024-12-16 20:00:00+00:00,4.67,0.0001,52281150.0,0.7991
1734382800000,2024-12-16 21:00:00+00:00,4.6779,0.0001,52325520.0,0.7926
1734386400000,2024-12-16 22:00:00+00:00,4.6434,0.0001,52418400.0,0.8056
1734390000000,2024-12-16 23:00:00+00:00,4.627,0.0001,52460750.0,0.8092
1734393600000,2024-12-17 00:00:00+00:00,4.5855,0.0001,52238420.0,0.8117
1734397200000,2024-12-17 01:00:00+00:00,4.6192,0.0001,52263110.0,0.8274
1734400800000,2024-12-17 02:00:00+00:00,4.6555,0.0001,52315390.0,0.8278
1734404400000,2024-12-17 03:00:00+00:00,4.6688,0.0001,52131820.0,0.8251
1734408000000,2024-12-17 04:00:00+00:00,4.6754,0.0001,52202500.0,0.8132
1734411600000,2024-12-17 05:00:00+00:00,4.7198,0.0001,52594310.0,0.8127
1734415200000,2024-12-17 06:00:00+00:00,4.7215,0.0001,52714100.0,0.7668
1734418800000,2024-12-17 07:00:00+00:00,4.757,0.0001,52544900.0,0.7601
1734422400000,2024-12-17 08:00:00+00:00,4.7369,0.0001,52917600.0,0.7569
1734426000000,2024-12-17 09:00:00+00:00,4.7593,0.0001,53156680.0,0.7518
1734429600000,2024-12-17 10:00:00+00:00,4.7602,0.0001,53403470.0,0.7493
1734433200000,2024-12-17 11:00:00+00:00,4.7626,0.0001,53584120.0,0.7507
1734436800000,2024-12-17 12:00:00+00:00,4.8188,0.0001,53564970.0,0.7473
1734440400000,2024-12-17 13:00:00+00:00,4.818,0.0001,54816790.0,0.7431
1734444000000,2024-12-17 14:00:00+00:00,4.8372,0.0001,54739180.0,0.7385
1734447600000,2024-12-17 15:00:00+00:00,4.7543,0.0001,54816330.0,0.734
1734451200000,2024-12-17 16:00:00+00:00,4.6881,0.0001,54260430.0,0.7404
1734454800000,2024-12-17 17:00:00+00:00,4.6916,0.0001,55062890.0,0.7528
1734458400000,2024-12-17 18:00:00+00:00,4.635,0.0001,55138680.0,0.7834
1734462000000,2024-12-17 19:00:00+00:00,4.644,0.0001,54992630.0,0.7812
1734465600000,2024-12-17 20:00:00+00:00,4.6531,0.0001,55104200.0,0.7874
1734469200000,2024-12-17 21:00:00+00:00,4.6469,0.0001,55085700.0,0.7905
1734472800000,2024-12-17 22:00:00+00:00,4.6124,0.0001,55019400.0,0.7906
1734476400000,2024-12-17 23:00:00+00:00,4.6384,0.0001,54990440.0,0.7899
1734480000000,2024-12-18 00:00:00+00:00,4.6075,0.0001,54762490.0,0.7878
1734483600000,2024-12-18 01:00:00+00:00,4.5416,0.0001,55060350.0,0.7855
1734487200000,2024-12-18 02:00:00+00:00,4.5673,0.0001,54838270.0,0.7895
1734490800000,2024-12-18 03:00:00+00:00,4.5101,0.0001,55313740.0,0.792
1734494400000,2024-12-18 04:00:00+00:00,4.5062,0.0001,55378900.0,0.7962
1734498000000,2024-12-18 05:00:00+00:00,4.5047,0.0001,54781770.0,0.7952
1734501600000,2024-12-18 06:00:00+00:00,4.4977,0.0001,55029770.0,0.7948
1734505200000,2024-12-18 07:00:00+00:00,4.5036,0.0001,55263670.0,0.7973
1734508800000,2024-12-18 08:00:00+00:00,4.5062,0.0001,55667590.0,0.8005
1734512400000,2024-12-18 09:00:00+00:00,4.5395,0.0001,56076590.0,0.7976
1734516000000,2024-12-18 10:00:00+00:00,4.519,0.0001,56179270.0,0.8026
1734519600000,2024-12-18 11:00:00+00:00,4.5542,0.0001,56330500.0,0.8022
1734523200000,2024-12-18 12:00:00+00:00,4.5171,0.0001,56751740.0,0.8063
1734526800000,2024-12-18 13:00:00+00:00,4.5284,0.0001,56507150.0,0.8005
1734530400000,2024-12-18 14:00:00+00:00,4.575,0.0001,56212280.0,0.8029
1734534000000,2024-12-18 15:00:00+00:00,4.5626,0.0001,55656970.0,0.7977
1734537600000,2024-12-18 16:00:00+00:00,4.6106,0.0001,56355680.0,0.7975
1734541200000,2024-12-18 17:00:00+00:00,4.7011,0.0001,56063550.0,0.7938
1734544800000,2024-12-18 18:00:00+00:00,4.7431,0.0001,55121070.0,0.7887
1734548400000,2024-12-18 19:00:00+00:00,4.5192,0.0001,54655390.0,0.7704
1734552000000,2024-12-18 20:00:00+00:00,4.4287,0.0001,53765720.0,0.7833
1734555600000,2024-12-18 21:00:00+00:00,4.4001,0.0001,52159300.0,0.8007
1734559200000,2024-12-18 22:00:00+00:00,4.3523,0.0001,51989220.0,0.8121
1734562800000,2024-12-18 23:00:00+00:00,4.333,0.0001,51724950.0,0.8106
1734566400000,2024-12-19 00:00:00+00:00,4.3945,0.0001,50829610.0,0.8223
1734570000000,2024-12-19 01:00:00+00:00,4.2566,0.0001,50254380.0,0.8112
1734573600000,2024-12-19 02:00:00+00:00,4.2708,0.0001,49515730.0,0.8143
1734577200000,2024-12-19 03:00:00+00:00,4.4034,0.0001,48718920.0,0.823
1734580800000,2024-12-19 04:00:00+00:00,4.3498,0.0001,47543620.0,0.7942
1734584400000,2024-12-19 05:00:00+00:00,4.3894,0.0001,47455930.0,0.7999
1734588000000,2024-12-19 06:00:00+00:00,4.3742,0.0001,47650920.0,0.7999
1734591600000,2024-12-19 07:00:00+00:00,4.3794,0.0001,47619420.0,0.7996
1734595200000,2024-12-19 08:00:00+00:00,4.3538,0.0001,47650410.0,0.8004
1734598800000,2024-12-19 09:00:00+00:00,4.3452,0.0001,47510980.0,0.797
1734602400000,2024-12-19 10:00:00+00:00,4.4475,0.0001,47556570.0,0.7873
1734606000000,2024-12-19 11:00:00+00:00,4.545,0.0001,47410280.0,0.7891
1734609600000,2024-12-19 12:00:00+00:00,4.5195,0.0001,48071210.0,0.7801
1734613200000,2024-12-19 13:00:00+00:00,4.4909,0.0001,48037250.0,0.753
1734616800000,2024-12-19 14:00:00+00:00,4.4269,0.0001,47776310.0,0.7611
1734620400000,2024-12-19 15:00:00+00:00,4.4119,0.0001,47436220.0,0.7683
1734624000000,2024-12-19 16:00:00+00:00,4.362,0.0001,47839950.0,0.8076
1734627600000,2024-12-19 17:00:00+00:00,4.2427,0.0001,48046850.0,0.8114
1734631200000,2024-12-19 18:00:00+00:00,4.1972,0.0001,48430060.0,0.8099
1734634800000,2024-12-19 19:00:00+00:00,4.0447,0.0001,48229530.0,0.7999
1734638400000,2024-12-19 20:00:00+00:00,4.0536,0.0001,48471250.0,0.8014
1734642000000,2024-12-19 21:00:00+00:00,4.0285,0.0001,48518710.0,0.7972
1734645600000,2024-12-19 22:00:00+00:00,4.1683,0.0001,49031480.0,0.8113
1734649200000,2024-12-19 23:00:00+00:00,4.0704,0.0001,48803930.0,0.7904
1734652800000,2024-12-20 00:00:00+00:00,4.125,2.357e-05,49560110.0,0.7939
1734656400000,2024-12-20 01:00:00+00:00,4.0896,2.357e-05,47730240.0,0.7869
1734660000000,2024-12-20 02:00:00+00:00,4.1357,2.357e-05,47621490.0,0.7883
1734663600000,2024-12-20 03:00:00+00:00,4.0608,2.357e-05,48168100.0,0.7863
1734667200000,2024-12-20 04:00:00+00:00,4.0387,2.357e-05,47754100.0,0.7976
1734670800000,2024-12-20 05:00:00+00:00,4.0031,2.357e-05,47548940.0,0.798
1734674400000,2024-12-20 06:00:00+00:00,3.9495,2.357e-05,47473440.0,0.7943
1734678000000,2024-12-20 07:00:00+00:00,3.9797,2.357e-05,47525360.0,0.8265
1734681600000,2024-12-20 08:00:00+00:00,3.8139,0.0001,46957550.0,0.7916
1734685200000,2024-12-20 09:00:00+00:00,3.703,0.0001,47280230.0,0.8159
1734688800000,2024-12-20 10:00:00+00:00,3.6461,0.0001,47316220.0,0.8145
1734692400000,2024-12-20 11:00:00+00:00,3.5015,0.0001,47214960.0,0.8218
1734696000000,2024-12-20 12:00:00+00:00,3.7425,0.0001,45999560.0,0.8186
1734699600000,2024-12-20 13:00:00+00:00,4.0892,0.0001,45526650.0,0.7941
1734703200000,2024-12-20 14:00:00+00:00,4.1536,0.0001,46353230.0,0.7955
1734706800000,2024-12-20 15:00:00+00:00,4.2821,0.0001,46000980.0,0.7923
1734710400000,2024-12-20 16:00:00+00:00,4.48,-7.487e-05,44664870.0,0.7883
1734714000000,2024-12-20 17:00:00+00:00,4.4924,-7.487e-05,43269090.0,0.7827
1734717600000,2024-12-20 18:00:00+00:00,4.4795,-7.487e-05,43074750.0,0.7809
1734721200000,2024-12-20 19:00:00+00:00,4.5016,-7.487e-05,42615550.0,0.7728
1734724800000,2024-12-20 20:00:00+00:00,4.5256,-7.487e-05,42693220.0,0.7675
1734728400000,2024-12-20 21:00:00+00:00,4.5094,-7.487e-05,42473610.0,0.7652
1734732000000,2024-12-20 22:00:00+00:00,4.5654,-7.487e-05,42500160.0,0.7573
1734735600000,2024-12-20 23:00:00+00:00,4.5797,-7.487e-05,42508640.0,0.7615
1734739200000,2024-12-21 00:00:00+00:00,4.5488,0.0001,42470370.0,0.7625
1734742800000,2024-12-21 01:00:00+00:00,4.5487,0.0001,41969620.0,0.768
1734746400000,2024-12-21 02:00:00+00:00,4.525,0.0001,41812850.0,0.7658
1734750000000,2024-12-21 03:00:00+00:00,4.5914,0.0001,41860950.0,0.7637
1734753600000,2024-12-21 04:00:00+00:00,4.7053,0.0001,42292270.0,0.7546
1734757200000,2024-12-21 05:00:00+00:00,4.7874,0.0001,42787720.0,0.7673
1734760800000,2024-12-21 06:00:00+00:00,4.8288,0.0001,42949220.0,0.7678
1734764400000,2024-12-21 07:00:00+00:00,4.7857,0.0001,41078810.0,0.7644
1734768000000,2024-12-21 08:00:00+00:00,4.709,7.094e-05,41122290.0,0.7584
1734771600000,2024-12-21 09:00:00+00:00,4.7796,7.094e-05,41241830.0,0.7138
1734775200000,2024-12-21 10:00:00+00:00,4.7539,7.094e-05,41198940.0,0.7229
1734778800000,2024-12-21 11:00:00+00:00,4.7319,7.094e-05,41385620.0,0.7146
1734782400000,2024-12-21 12:00:00+00:00,4.6561,7.094e-05,41437410.0,0.7143
1734786000000,2024-12-21 13:00:00+00:00,4.6357,7.094e-05,41115820.0,0.7262
1734789600000,2024-12-21 14:00:00+00:00,4.6101,7.094e-05,40150740.0,0.7338
1734793200000,2024-12-21 15:00:00+00:00,4.6152,7.094e-05,39817080.0,0.7075
1734796800000,2024-12-21 16:00:00+00:00,4.592,5.31e-06,39358000.0,0.7093
1734800400000,2024-12-21 17:00:00+00:00,4.5485,5.31e-06,39533730.0,0.7062
1734804000000,2024-12-21 18:00:00+00:00,4.4844,5.31e-06,39459520.0,0.7107
1734807600000,2024-12-21 19:00:00+00:00,4.2977,5.31e-06,40000760.0,0.7162
1734811200000,2024-12-21 20:00:00+00:00,4.3685,5.31e-06,41795520.0,0.7624
1734814800000,2024-12-21 21:00:00+00:00,4.3363,5.31e-06,40496580.0,0.7498
1734818400000,2024-12-21 22:00:00+00:00,4.3596,5.31e-06,40488910.0,0.7545
1734822000000,2024-12-21 23:00:00+00:00,4.3574,5.31e-06,40191400.0,0.745
1734825600000,2024-12-22 00:00:00+00:00,4.4508,-5.823e-05,39895400.0,0.7472
1734829200000,2024-12-22 01:00:00+00:00,4.4027,-5.823e-05,38872080.0,0.7326
1734832800000,2024-12-22 02:00:00+00:00,4.407,-5.823e-05,38587980.0,0.7383
1734836400000,2024-12-22 03:00:00+00:00,4.4772,-5.823e-05,38719780.0,0.7376
1734840000000,2024-12-22 04:00:00+00:00,4.4614,-5.823e-05,38575360.0,0.7349
1734843600000,2024-12-22 05:00:00+00:00,4.3935,-5.823e-05,38709310.0,0.7318
1734847200000,2024-12-22 06:00:00+00:00,4.4681,-5.823e-05,39454900.0,0.736
1734850800000,2024-12-22 07:00:00+00:00,4.4657,-5.823e-05,39240190.0,0.7364
1734854400000,2024-12-22 08:00:00+00:00,4.4772,-0.00016023,39219420.0,0.7274
1734858000000,2024-12-22 09:00:00+00:00,4.5335,-0.00016023,38977170.0,0.726
1734861600000,2024-12-22 10:00:00+00:00,4.498,-0.00016023,39825540.0,0.727
1734865200000,2024-12-22 11:00:00+00:00,4.472,-0.00016023,39834470.0,0.7446
1734868800000,2024-12-22 12:00:00+00:00,4.4707,-0.00016023,39390550.0,0.7396
1734872400000,2024-12-22 13:00:00+00:00,4.4725,-0.00016023,39405880.0,0.7345
1734876000000,2024-12-22 14:00:00+00:00,4.2467,-0.00016023,39506400.0,0.7318
1734879600000,2024-12-22 15:00:00+00:00,4.2084,-0.00016023,39248580.0,0.7845
1734883200000,2024-12-22 16:00:00+00:00,4.3196,-0.00021803,39119570.0,0.7858
1734886800000,2024-12-22 17:00:00+00:00,4.3436,-0.00021803,39175640.0,0.7694
1734890400000,2024-12-22 18:00:00+00:00,4.3773,-0.00021803,38961370.0,0.7517
1734894000000,2024-12-22 19:00:00+00:00,4.2683,-0.00021803,38712460.0,0.7409
1734897600000,2024-12-22 20:00:00+00:00,4.3371,-0.00021803,39013860.0,0.7615
1734901200000,2024-12-22 21:00:00+00:00,4.3172,-0.00021803,38681410.0,0.7733
1734904800000,2024-12-22 22:00:00+00:00,4.335,-0.00021803,38840190.0,0.7428
1734908400000,2024-12-22 23:00:00+00:00,4.3231,-0.00021803,39396080.0,0.7353
1734912000000,2024-12-23 00:00:00+00:00,4.2608,5.785e-05,38712810.0,0.733
1734915600000,2024-12-23 01:00:00+00:00,4.2877,5.785e-05,38813320.0,0.7268
1734919200000,2024-12-23 02:00:00+00:00,4.2674,5.785e-05,37962820.0,0.7316
1734922800000,2024-12-23 03:00:00+00:00,4.4125,5.785e-05,38049240.0,0.7369
1734926400000,2024-12-23 04:00:00+00:00,4.3451,5.785e-05,37949510.0,0.7321
1734930000000,2024-12-23 05:00:00+00:00,4.301,5.785e-05,37696460.0,0.7385
1734933600000,2024-12-23 06:00:00+00:00,4.2325,5.785e-05,37719630.0,0.7421
1734937200000,2024-12-23 07:00:00+00:00,4.2659,5.785e-05,37675550.0,0.7394
1734940800000,2024-12-23 08:00:00+00:00,4.2898,-3.882e-05,38036430.0,0.7462
1734944400000,2024-12-23 09:00:00+00:00,4.3462,-3.882e-05,38275220.0,0.752
1734948000000,2024-12-23 10:00:00+00:00,4.3724,-3.882e-05,38228230.0,0.7452
1734951600000,2024-12-23 11:00:00+00:00,4.3225,-3.882e-05,38278070.0,0.7411
1734955200000,2024-12-23 12:00:00+00:00,4.325,-3.882e-05,38348870.0,0.7365
1734958800000,2024-12-23 13:00:00+00:00,4.2611,-3.882e-05,38236860.0,0.7349
1734962400000,2024-12-23 14:00:00+00:00,4.1371,-3.882e-05,38531850.0,0.7339
1734966000000,2024-12-23 15:00:00+00:00,4.1295,-3.882e-05,40029780.0,0.7943
1734969600000,2024-12-23 16:00:00+00:00,4.2753,-4.517e-05,40193610.0,0.7875
1734973200000,2024-12-23 17:00:00+00:00,4.2963,-4.517e-05,39939190.0,0.7713
1734976800000,2024-12-23 18:00:00+00:00,4.2682,-4.517e-05,39668940.0,0.7427
1734980400000,2024-12-23 19:00:00+00:00,4.3641,-4.517e-05,39448430.0,0.7352
1734984000000,2024-12-23 20:00:00+00:00,4.5204,-4.517e-05,38597380.0,0.7285
1734987600000,2024-12-23 21:00:00+00:00,4.4764,-4.517e-05,38626410.0,0.7463
1734991200000,2024-12-23 22:00:00+00:00,4.692,-4.517e-05,39213620.0,0.7456
1734994800000,2024-12-23 23:00:00+00:00,4.714,-4.517e-05,40160550.0,0.7527
1734998400000,2024-12-24 00:00:00+00:00,4.6849,0.0001,41023140.0,0.7462
1735002000000,2024-12-24 01:00:00+00:00,4.648,0.0001,38841440.0,0.7402
1735005600000,2024-12-24 02:00:00+00:00,4.591,0.0001,38261860.0,0.7301
1735009200000,2024-12-24 03:00:00+00:00,4.6461,0.0001,38517720.0,0.7354
1735012800000,2024-12-24 04:00:00+00:00,4.6766,0.0001,38587910.0,0.7368
1735016400000,2024-12-24 05:00:00+00:00,4.6992,0.0001,38942250.0,0.7331
1735020000000,2024-12-24 06:00:00+00:00,4.6076,0.0001,39064270.0,0.7333
1735023600000,2024-12-24 07:00:00+00:00,4.6135,0.0001,39187380.0,0.7303
1735027200000,2024-12-24 08:00:00+00:00,4.5522,0.0001,38514380.0,0.7221
1735030800000,2024-12-24 09:00:00+00:00,4.5029,0.0001,38392100.0,0.7288
1735034400000,2024-12-24 10:00:00+00:00,4.486,0.0001,38202870.0,0.7334
1735038000000,2024-12-24 11:00:00+00:00,4.5515,0.0001,38145610.0,0.747
1735041600000,2024-12-24 12:00:00+00:00,4.5141,0.0001,37915240.0,0.7447
1735045200000,2024-12-24 13:00:00+00:00,4.6638,0.0001,37665460.0,0.7463
1735048800000,2024-12-24 14:00:00+00:00,4.6504,0.0001,38635100.0,0.755
1735052400000,2024-12-24 15:00:00+00:00,4.609,0.0001,38255280.0,0.7479
1735056000000,2024-12-24 16:00:00+00:00,4.5718,7.595e-05,38137920.0,0.7539
1735059600000,2024-12-24 17:00:00+00:00,4.6052,7.595e-05,37790970.0,0.7429
1735063200000,2024-12-24 18:00:00+00:00,4.6972,7.595e-05,37203690.0,0.7463
1735066800000,2024-12-24 19:00:00+00:00,4.6035,7.595e-05,37256340.0,0.7487
1735070400000,2024-12-24 20:00:00+00:00,4.547,7.595e-05,36939530.0,0.743
1735074000000,2024-12-24 21:00:00+00:00,4.6134,7.595e-05,36782620.0,0.7496
1735077600000,2024-12-24 22:00:00+00:00,4.6184,7.595e-05,36758600.0,0.7496
1735081200000,2024-12-24 23:00:00+00:00,4.6033,7.595e-05,36962900.0,0.7473
1735084800000,2024-12-25 00:00:00+00:00,4.6116,-3.71e-06,36806740.0,0.7461
1735088400000,2024-12-25 01:00:00+00:00,4.6,-3.71e-06,37028410.0,0.7497
1735092000000,2024-12-25 02:00:00+00:00,4.5696,-3.71e-06,37000190.0,0.7504
1735095600000,2024-12-25 03:00:00+00:00,4.5584,-3.71e-06,36996120.0,0.7605
1735099200000,2024-12-25 04:00:00+00:00,4.5766,-3.71e-06,37273930.0,0.7562
1735102800000,2024-12-25 05:00:00+00:00,4.6058,-3.71e-06,37212780.0,0.7582
1735106400000,2024-12-25 06:00:00+00:00,4.5633,-3.71e-06,37459980.0,0.7595
1735110000000,2024-12-25 07:00:00+00:00,4.523,-3.71e-06,37328170.0,0.7597
1735113600000,2024-12-25 08:00:00+00:00,4.5534,-6.88e-06,37586450.0,0.7582
1735117200000,2024-12-25 09:00:00+00:00,4.5295,-6.88e-06,37732600.0,0.7611
1735120800000,2024-12-25 10:00:00+00:00,4.5213,-6.88e-06,37646830.0,0.7615
1735124400000,2024-12-25 11:00:00+00:00,4.4686,-6.88e-06,37781100.0,0.7639
1735128000000,2024-12-25 12:00:00+00:00,4.4832,-6.88e-06,38239960.0,0.7675
1735131600000,2024-12-25 13:00:00+00:00,4.4924,-6.88e-06,38520590.0,0.7674
1735135200000,2024-12-25 14:00:00+00:00,4.5031,-6.88e-06,38757540.0,0.7682
1735138800000,2024-12-25 15:00:00+00:00,4.4878,-6.88e-06,38092320.0,0.7751
1735142400000,2024-12-25 16:00:00+00:00,4.5371,-0.00011408,37897600.0,0.7685
1735146000000,2024-12-25 17:00:00+00:00,4.5246,-0.00011408,38012440.0,0.7723
1735149600000,2024-12-25 18:00:00+00:00,4.5097,-0.00011408,37981350.0,0.7723
1735153200000,2024-12-25 19:00:00+00:00,4.5683,-0.00011408,37920710.0,0.7709
1735156800000,2024-12-25 20:00:00+00:00,4.5423,-0.00011408,37719100.0,0.7787
1735160400000,2024-12-25 21:00:00+00:00,4.5082,-0.00011408,37768380.0,0.7779
1735164000000,2024-12-25 22:00:00+00:00,4.5115,-0.00011408,37889690.0,0.7776
1735167600000,2024-12-25 23:00:00+00:00,4.4959,-0.00011408,37775230.0,0.7795
1735171200000,2024-12-26 00:00:00+00:00,4.4352,-4.31e-05,37749060.0,0.7779
1735174800000,2024-12-26 01:00:00+00:00,4.448,-4.31e-05,38347060.0,0.7742
1735178400000,2024-12-26 02:00:00+00:00,4.4268,-4.31e-05,37987380.0,0.7775
1735182000000,2024-12-26 03:00:00+00:00,4.414,-4.31e-05,38192260.0,0.779
1735185600000,2024-12-26 04:00:00+00:00,4.3971,-4.31e-05,38564870.0,0.7817
1735189200000,2024-12-26 05:00:00+00:00,4.406,-4.31e-05,42100500.0,0.7721
1735192800000,2024-12-26 06:00:00+00:00,4.3959,-4.31e-05,42256300.0,0.7734
1735196400000,2024-12-26 07:00:00+00:00,4.3629,-4.31e-05,42163860.0,0.7748
1735200000000,2024-12-26 08:00:00+00:00,4.2697,0.0001,41432160.0,0.7768
1735203600000,2024-12-26 09:00:00+00:00,4.2918,0.0001,42817190.0,0.8123
1735207200000,2024-12-26 10:00:00+00:00,4.2673,0.0001,42549580.0,0.7879
1735210800000,2024-12-26 11:00:00+00:00,4.2592,0.0001,43209870.0,0.7892
1735214400000,2024-12-26 12:00:00+00:00,4.26,0.0001,43128280.0,0.7947
1735218000000,2024-12-26 13:00:00+00:00,4.2527,0.0001,43236260.0,0.7909
1735221600000,2024-12-26 14:00:00+00:00,4.2398,0.0001,43144340.0,0.7932
1735225200000,2024-12-26 15:00:00+00:00,4.2386,0.0001,43147250.0,0.7844
1735228800000,2024-12-26 16:00:00+00:00,4.278,0.0001,43535090.0,0.782
1735232400000,2024-12-26 17:00:00+00:00,4.1966,0.0001,43735930.0,0.7862
1735236000000,2024-12-26 18:00:00+00:00,4.2042,0.0001,44197270.0,0.7908
1735239600000,2024-12-26 19:00:00+00:00,4.2111,0.0001,43916630.0,0.7883
1735243200000,2024-12-26 20:00:00+00:00,4.186,0.0001,44042350.0,0.7834
