timestamp,datetime,close,funding,oi,buy_ratio
1739815200000,2025-02-17 18:00:00+00:00,1.0416,-0.00021015,26863689.0,0.6833
1739818800000,2025-02-17 19:00:00+00:00,1.0489,-0.00021015,26718348.0,0.683
1739822400000,2025-02-17 20:00:00+00:00,1.061,-0.00021015,26724596.0,0.68
1739826000000,2025-02-17 21:00:00+00:00,1.065,-0.00021015,26605754.0,0.6767
1739829600000,2025-02-17 22:00:00+00:00,1.0607,-0.00021015,26315836.0,0.676
1739833200000,2025-02-17 23:00:00+00:00,1.0686,-0.00021015,26202933.0,0.6708
1739836800000,2025-02-18 00:00:00+00:00,1.0699,-0.00014937,26321969.0,0.6713
1739840400000,2025-02-18 01:00:00+00:00,1.0769,-0.00014937,26295702.0,0.6668
1739844000000,2025-02-18 02:00:00+00:00,1.0764,-0.00014937,26333974.0,0.6696
1739847600000,2025-02-18 03:00:00+00:00,1.0852,-0.00014937,26265489.0,0.6632
1739851200000,2025-02-18 04:00:00+00:00,1.0888,-0.00014937,26284906.0,0.6626
1739854800000,2025-02-18 05:00:00+00:00,1.064,-0.00014937,26379514.0,0.6557
1739858400000,2025-02-18 06:00:00+00:00,1.0536,-0.00014937,25901986.0,0.6512
1739862000000,2025-02-18 07:00:00+00:00,1.0681,-0.00014937,25824061.0,0.6639
1739865600000,2025-02-18 08:00:00+00:00,1.0771,-2.787e-05,25824371.0,0.6639
1739869200000,2025-02-18 09:00:00+00:00,1.0892,-2.787e-05,25927595.0,0.6493
1739872800000,2025-02-18 10:00:00+00:00,1.0891,-2.787e-05,25855517.0,0.6489
1739876400000,2025-02-18 11:00:00+00:00,1.0966,-2.787e-05,25935850.0,0.6427
1739880000000,2025-02-18 12:00:00+00:00,1.1136,-2.787e-05,25798652.0,0.6379
1739883600000,2025-02-18 13:00:00+00:00,1.115,-2.787e-05,25821508.0,0.6387
1739887200000,2025-02-18 14:00:00+00:00,1.1078,-2.787e-05,25743863.0,0.6368
1739890800000,2025-02-18 15:00:00+00:00,1.1147,-2.787e-05,25424655.0,0.6241
1739894400000,2025-02-18 16:00:00+00:00,1.0823,-1.161e-05,25330664.0,0.6168
1739898000000,2025-02-18 17:00:00+00:00,1.0964,-1.161e-05,25232876.0,0.6207
1739901600000,2025-02-18 18:00:00+00:00,1.0444,-1.161e-05,25335292.0,0.606
1739905200000,2025-02-18 19:00:00+00:00,1.0453,-1.161e-05,25199201.0,0.6363
1739908800000,2025-02-18 20:00:00+00:00,1.0452,-1.161e-05,25035824.0,0.6405
1739912400000,2025-02-18 21:00:00+00:00,1.0504,-1.161e-05,24899635.0,0.6366
1739916000000,2025-02-18 22:00:00+00:00,1.0506,-1.161e-05,25004600.0,0.6383
1739919600000,2025-02-18 23:00:00+00:00,1.0451,-1.161e-05,24995046.0,0.6419
1739923200000,2025-02-19 00:00:00+00:00,1.0377,0.0001,25149553.0,0.6468
1739926800000,2025-02-19 01:00:00+00:00,1.035,0.0001,25187445.0,0.6559
1739930400000,2025-02-19 02:00:00+00:00,1.0406,0.0001,25254339.0,0.6573
1739934000000,2025-02-19 03:00:00+00:00,1.0342,0.0001,25273711.0,0.6712
1739937600000,2025-02-19 04:00:00+00:00,1.0242,0.0001,25277342.0,0.676
1739941200000,2025-02-19 05:00:00+00:00,1.0285,0.0001,25192393.0,0.6795
1739944800000,2025-02-19 06:00:00+00:00,1.0371,0.0001,25199453.0,0.6855
1739948400000,2025-02-19 07:00:00+00:00,1.0449,0.0001,25193278.0,0.6866
1739952000000,2025-02-19 08:00:00+00:00,1.0483,0.0001,25224707.0,0.6855
1739955600000,2025-02-19 09:00:00+00:00,1.0491,0.0001,25303260.0,0.68
1739959200000,2025-02-19 10:00:00+00:00,1.0495,0.0001,25267397.0,0.678
1739962800000,2025-02-19 11:00:00+00:00,1.046,0.0001,25355208.0,0.6831
1739966400000,2025-02-19 12:00:00+00:00,1.0378,0.0001,25340227.0,0.6822
1739970000000,2025-02-19 13:00:00+00:00,1.0377,0.0001,25355122.0,0.6861
1739973600000,2025-02-19 14:00:00+00:00,1.0306,0.0001,25444077.0,0.6903
1739977200000,2025-02-19 15:00:00+00:00,1.0311,0.0001,25444589.0,0.6889
1739980800000,2025-02-19 16:00:00+00:00,1.0341,-0.00010558,25408440.0,0.6889
1739984400000,2025-02-19 17:00:00+00:00,1.0313,-0.00010558,25372280.0,0.683
1739988000000,2025-02-19 18:00:00+00:00,1.0254,-0.00010558,25474216.0,0.6853
1739991600000,2025-02-19 19:00:00+00:00,1.0291,-0.00010558,25403437.0,0.6863
1739995200000,2025-02-19 20:00:00+00:00,1.0297,-0.00010558,25446638.0,0.6942
1739998800000,2025-02-19 21:00:00+00:00,1.0268,-0.00010558,25478591.0,0.6967
1740002400000,2025-02-19 22:00:00+00:00,1.028,-0.00010558,25466093.0,0.6921
1740006000000,2025-02-19 23:00:00+00:00,1.0257,-0.00010558,25518871.0,0.6912
1740009600000,2025-02-20 00:00:00+00:00,1.0317,9.058e-05,25516098.0,0.6956
1740013200000,2025-02-20 01:00:00+00:00,1.03,9.058e-05,25585963.0,0.697
1740016800000,2025-02-20 02:00:00+00:00,1.0336,9.058e-05,25510184.0,0.6933
1740020400000,2025-02-20 03:00:00+00:00,1.0377,9.058e-05,25492796.0,0.6964
1740024000000,2025-02-20 04:00:00+00:00,1.034,9.058e-05,25501101.0,0.6931
1740027600000,2025-02-20 05:00:00+00:00,1.0317,9.058e-05,25455455.0,0.6961
1740031200000,2025-02-20 06:00:00+00:00,1.0306,9.058e-05,25468261.0,0.6979
1740034800000,2025-02-20 07:00:00+00:00,1.028,9.058e-05,25449185.0,0.6977
1740038400000,2025-02-20 08:00:00+00:00,1.0305,0.0001,25396070.0,0.7001
1740042000000,2025-02-20 09:00:00+00:00,1.0342,0.0001,25450903.0,0.6977
1740045600000,2025-02-20 10:00:00+00:00,1.0351,0.0001,25469758.0,0.6987
1740049200000,2025-02-20 11:00:00+00:00,1.0312,0.0001,25509380.0,0.6985
1740052800000,2025-02-20 12:00:00+00:00,1.0253,0.0001,25503364.0,0.694
1740056400000,2025-02-20 13:00:00+00:00,1.03,0.0001,25501458.0,0.6974
1740060000000,2025-02-20 14:00:00+00:00,1.0281,0.0001,25559116.0,0.7027
1740063600000,2025-02-20 15:00:00+00:00,1.0236,0.0001,25452427.0,0.6964
1740067200000,2025-02-20 16:00:00+00:00,1.0251,0.0001,25679876.0,0.6981
1740070800000,2025-02-20 17:00:00+00:00,1.0291,0.0001,25670743.0,0.7001
1740074400000,2025-02-20 18:00:00+00:00,1.0321,0.0001,25712852.0,0.702
1740078000000,2025-02-20 19:00:00+00:00,1.0367,0.0001,25600101.0,0.6971
1740081600000,2025-02-20 20:00:00+00:00,1.0332,0.0001,25704447.0,0.6952
1740085200000,2025-02-20 21:00:00+00:00,1.0267,0.0001,25712637.0,0.692
1740088800000,2025-02-20 22:00:00+00:00,1.0266,0.0001,25637072.0,0.6997
1740092400000,2025-02-20 23:00:00+00:00,1.0298,0.0001,25640625.0,0.7027
1740096000000,2025-02-21 00:00:00+00:00,1.0301,0.0001,25680389.0,0.7006
1740099600000,2025-02-21 01:00:00+00:00,1.0324,0.0001,25669940.0,0.7001
1740103200000,2025-02-21 02:00:00+00:00,1.038,0.0001,25677579.0,0.6997
1740106800000,2025-02-21 03:00:00+00:00,1.0385,0.0001,25777760.0,0.6932
1740110400000,2025-02-21 04:00:00+00:00,1.0339,0.0001,25783865.0,0.6923
1740114000000,2025-02-21 05:00:00+00:00,1.0324,0.0001,25766742.0,0.6897
1740117600000,2025-02-21 06:00:00+00:00,1.0339,0.0001,25693577.0,0.6911
1740121200000,2025-02-21 07:00:00+00:00,1.0337,0.0001,25698411.0,0.6931
1740124800000,2025-02-21 08:00:00+00:00,1.0351,0.0001,25756721.0,0.6971
1740128400000,2025-02-21 09:00:00+00:00,1.0379,0.0001,25787966.0,0.6982
1740132000000,2025-02-21 10:00:00+00:00,1.0509,0.0001,25819773.0,0.6955
1740135600000,2025-02-21 11:00:00+00:00,1.0504,0.0001,25978937.0,0.6898
1740139200000,2025-02-21 12:00:00+00:00,1.0499,0.0001,25754081.0,0.685
1740142800000,2025-02-21 13:00:00+00:00,1.0552,0.0001,25680776.0,0.6829
1740146400000,2025-02-21 14:00:00+00:00,1.0388,0.0001,25716838.0,0.6877
1740150000000,2025-02-21 15:00:00+00:00,0.9482,0.0001,25554059.0,0.6902
1740153600000,2025-02-21 16:00:00+00:00,0.933,-0.00020787,27996559.0,0.7178
1740157200000,2025-02-21 17:00:00+00:00,0.8795,-0.00020787,26824345.0,0.7466
1740160800000,2025-02-21 18:00:00+00:00,0.8638,-0.00020787,28520735.0,0.7412
1740164400000,2025-02-21 19:00:00+00:00,0.859,-0.00020787,31636750.0,0.7475
1740168000000,2025-02-21 20:00:00+00:00,0.8824,-0.00020787,29765828.0,0.7577
1740171600000,2025-02-21 21:00:00+00:00,0.8978,-0.00020787,29297266.0,0.7667
1740175200000,2025-02-21 22:00:00+00:00,0.8922,-0.00020787,28853047.0,0.776
1740178800000,2025-02-21 23:00:00+00:00,0.8967,-0.00020787,28514586.0,0.7731
1740182400000,2025-02-22 00:00:00+00:00,0.8948,0.0001739,28537436.0,0.7757
1740186000000,2025-02-22 01:00:00+00:00,0.9032,0.0001739,28905260.0,0.7748
1740189600000,2025-02-22 02:00:00+00:00,0.9008,0.0001739,28626253.0,0.7815
1740193200000,2025-02-22 03:00:00+00:00,0.8836,0.0001739,28614779.0,0.7819
1740196800000,2025-02-22 04:00:00+00:00,0.8854,0.0001739,28443553.0,0.7835
1740200400000,2025-02-22 05:00:00+00:00,0.9212,0.0001739,28471432.0,0.785
1740204000000,2025-02-22 06:00:00+00:00,0.9356,0.0001739,28500110.0,0.7869
1740207600000,2025-02-22 07:00:00+00:00,0.926,0.0001739,28167748.0,0.7778
1740211200000,2025-02-22 08:00:00+00:00,0.9214,0.00022578,28625255.0,0.7766
1740214800000,2025-02-22 09:00:00+00:00,0.9293,0.00022578,28606616.0,0.7782
1740218400000,2025-02-22 10:00:00+00:00,0.9321,0.00022578,28372770.0,0.7747
1740222000000,2025-02-22 11:00:00+00:00,0.93,0.00022578,28520959.0,0.7725
1740225600000,2025-02-22 12:00:00+00:00,0.929,0.00022578,28310108.0,0.7763
1740229200000,2025-02-22 13:00:00+00:00,0.929,0.00022578,27897476.0,0.776
1740232800000,2025-02-22 14:00:00+00:00,0.9332,0.00022578,27894348.0,0.7649
1740236400000,2025-02-22 15:00:00+00:00,0.9347,0.00022578,27935846.0,0.761
1740240000000,2025-02-22 16:00:00+00:00,0.9218,0.0001,28038145.0,0.7619
1740243600000,2025-02-22 17:00:00+00:00,0.9247,0.0001,28047427.0,0.7689
1740247200000,2025-02-22 18:00:00+00:00,0.9176,0.0001,28103355.0,0.7713
1740250800000,2025-02-22 19:00:00+00:00,0.9072,0.0001,28318091.0,0.771
1740254400000,2025-02-22 20:00:00+00:00,0.8993,0.0001,28198955.0,0.7749
1740258000000,2025-02-22 21:00:00+00:00,0.8966,0.0001,28086980.0,0.775
1740261600000,2025-02-22 22:00:00+00:00,0.9001,0.0001,28190640.0,0.7774
1740265200000,2025-02-22 23:00:00+00:00,0.9016,0.0001,28237502.0,0.777
1740268800000,2025-02-23 00:00:00+00:00,0.9027,0.0001,28179464.0,0.7792
1740272400000,2025-02-23 01:00:00+00:00,0.916,0.0001,28172804.0,0.7781
1740276000000,2025-02-23 02:00:00+00:00,0.9124,0.0001,28042051.0,0.7737
1740279600000,2025-02-23 03:00:00+00:00,0.9014,0.0001,27911121.0,0.7709
1740283200000,2025-02-23 04:00:00+00:00,0.9127,0.0001,27964840.0,0.7711
1740286800000,2025-02-23 05:00:00+00:00,0.9132,0.0001,28005428.0,0.7726
1740290400000,2025-02-23 06:00:00+00:00,0.9203,0.0001,28051809.0,0.7736
1740294000000,2025-02-23 07:00:00+00:00,0.9234,0.0001,28032134.0,0.7709
1740297600000,2025-02-23 08:00:00+00:00,0.9102,0.0001,27993275.0,0.7735
1740301200000,2025-02-23 09:00:00+00:00,0.9177,0.0001,28018051.0,0.7772
1740304800000,2025-02-23 10:00:00+00:00,0.9171,0.0001,28037461.0,0.7779
1740308400000,2025-02-23 11:00:00+00:00,0.9163,0.0001,28019570.0,0.777
1740312000000,2025-02-23 12:00:00+00:00,0.9084,0.0001,28085816.0,0.7742
1740315600000,2025-02-23 13:00:00+00:00,0.9209,0.0001,28113792.0,0.7724
1740319200000,2025-02-23 14:00:00+00:00,0.9178,0.0001,28367328.0,0.7719
1740322800000,2025-02-23 15:00:00+00:00,0.9109,0.0001,28674380.0,0.768
1740326400000,2025-02-23 16:00:00+00:00,0.9133,0.0001,28685847.0,0.7676
1740330000000,2025-02-23 17:00:00+00:00,0.9077,0.0001,28681091.0,0.7689
1740333600000,2025-02-23 18:00:00+00:00,0.9091,0.0001,28635587.0,0.7704
1740337200000,2025-02-23 19:00:00+00:00,0.9083,0.0001,28727415.0,0.7707
1740340800000,2025-02-23 20:00:00+00:00,0.907,0.0001,28716847.0,0.7684
1740344400000,2025-02-23 21:00:00+00:00,0.9087,0.0001,28753959.0,0.7676
1740348000000,2025-02-23 22:00:00+00:00,0.9034,0.0001,28829481.0,0.7706
1740351600000,2025-02-23 23:00:00+00:00,0.9113,0.0001,28874381.0,0.7725
1740355200000,2025-02-24 00:00:00+00:00,0.9105,0.0001,29239537.0,0.77
1740358800000,2025-02-24 01:00:00+00:00,0.9037,0.0001,29430653.0,0.7693
1740362400000,2025-02-24 02:00:00+00:00,0.9017,0.0001,29512543.0,0.771
1740366000000,2025-02-24 03:00:00+00:00,0.8875,0.0001,29538795.0,0.7722
1740369600000,2025-02-24 04:00:00+00:00,0.8858,0.0001,29421760.0,0.7701
1740373200000,2025-02-24 05:00:00+00:00,0.8922,0.0001,29537442.0,0.773
1740376800000,2025-02-24 06:00:00+00:00,0.898,0.0001,29638954.0,0.7711
1740380400000,2025-02-24 07:00:00+00:00,0.896,0.0001,29733277.0,0.7734
1740384000000,2025-02-24 08:00:00+00:00,0.8748,0.0001,29780630.0,0.7739
1740387600000,2025-02-24 09:00:00+00:00,0.8785,0.0001,29638824.0,0.7894
1740391200000,2025-02-24 10:00:00+00:00,0.865,0.0001,29661002.0,0.7865
1740394800000,2025-02-24 11:00:00+00:00,0.8693,0.0001,29183741.0,0.7856
1740398400000,2025-02-24 12:00:00+00:00,0.8601,0.0001,29255896.0,0.7838
1740402000000,2025-02-24 13:00:00+00:00,0.8604,0.0001,29293334.0,0.7816
1740405600000,2025-02-24 14:00:00+00:00,0.844,0.0001,29286536.0,0.7829
1740409200000,2025-02-24 15:00:00+00:00,0.8413,0.0001,29135603.0,0.7789
1740412800000,2025-02-24 16:00:00+00:00,0.8469,0.0001,28393220.0,0.7843
1740416400000,2025-02-24 17:00:00+00:00,0.8552,0.0001,28369704.0,0.7815
1740420000000,2025-02-24 18:00:00+00:00,0.8513,0.0001,28392538.0,0.7838
1740423600000,2025-02-24 19:00:00+00:00,0.8439,0.0001,28312460.0,0.7826
1740427200000,2025-02-24 20:00:00+00:00,0.8428,0.0001,28215015.0,0.7845
1740430800000,2025-02-24 21:00:00+00:00,0.8395,0.0001,28062096.0,0.7797
1740434400000,2025-02-24 22:00:00+00:00,0.8049,0.0001,28067623.0,0.779
1740438000000,2025-02-24 23:00:00+00:00,0.808,0.0001,27262815.0,0.7843
1740441600000,2025-02-25 00:00:00+00:00,0.8181,0.0001,27238050.0,0.7831
1740445200000,2025-02-25 01:00:00+00:00,0.83,0.0001,26902452.0,0.7868
1740448800000,2025-02-25 02:00:00+00:00,0.8311,0.0001,26998281.0,0.7844
1740452400000,2025-02-25 03:00:00+00:00,0.813,0.0001,26950288.0,0.7873
1740456000000,2025-02-25 04:00:00+00:00,0.8061,0.0001,26988732.0,0.7853
1740459600000,2025-02-25 05:00:00+00:00,0.8129,0.0001,27094801.0,0.7856
1740463200000,2025-02-25 06:00:00+00:00,0.7943,0.0001,26990701.0,0.7898
1740466800000,2025-02-25 07:00:00+00:00,0.7762,0.0001,27045968.0,0.7843
1740470400000,2025-02-25 08:00:00+00:00,0.784,0.0001,26605732.0,0.7815
1740474000000,2025-02-25 09:00:00+00:00,0.7744,0.0001,26773953.0,0.7811
1740477600000,2025-02-25 10:00:00+00:00,0.7813,0.0001,26699687.0,0.7701
1740481200000,2025-02-25 11:00:00+00:00,0.7858,0.0001,26855619.0,0.7673
1740484800000,2025-02-25 12:00:00+00:00,0.7862,0.0001,27011598.0,0.7754
1740488400000,2025-02-25 13:00:00+00:00,0.7865,0.0001,26948581.0,0.7712
1740492000000,2025-02-25 14:00:00+00:00,0.7803,0.0001,26833384.0,0.7737
1740495600000,2025-02-25 15:00:00+00:00,0.7943,0.0001,26891708.0,0.7761
1740499200000,2025-02-25 16:00:00+00:00,0.7942,0.0001,27016810.0,0.7816
1740502800000,2025-02-25 17:00:00+00:00,0.7946,0.0001,27163908.0,0.778
1740506400000,2025-02-25 18:00:00+00:00,0.79,0.0001,27259841.0,0.7806
1740510000000,2025-02-25 19:00:00+00:00,0.7957,0.0001,27177382.0,0.7791
1740513600000,2025-02-25 20:00:00+00:00,0.8046,0.0001,27190483.0,0.7856
1740517200000,2025-02-25 21:00:00+00:00,0.8086,0.0001,27380685.0,0.7824
1740520800000,2025-02-25 22:00:00+00:00,0.8032,0.0001,27470691.0,0.7863
1740524400000,2025-02-25 23:00:00+00:00,0.8024,0.0001,27412899.0,0.7835
1740528000000,2025-02-26 00:00:00+00:00,0.7957,0.0001,27164320.0,0.7806
1740531600000,2025-02-26 01:00:00+00:00,0.8011,0.0001,27123523.0,0.7817
1740535200000,2025-02-26 02:00:00+00:00,0.8061,0.0001,27113699.0,0.7863
1740538800000,2025-02-26 03:00:00+00:00,0.8019,0.0001,27065923.0,0.7864
1740542400000,2025-02-26 04:00:00+00:00,0.8047,0.0001,27227121.0,0.7858
1740546000000,2025-02-26 05:00:00+00:00,0.7978,0.0001,27289663.0,0.781
1740549600000,2025-02-26 06:00:00+00:00,0.8026,0.0001,27131982.0,0.7834
1740553200000,2025-02-26 07:00:00+00:00,0.7955,0.0001,27144560.0,0.7861
1740556800000,2025-02-26 08:00:00+00:00,0.7932,0.0001,27071300.0,0.7872
1740560400000,2025-02-26 09:00:00+00:00,0.7962,0.0001,26967562.0,0.7847
1740564000000,2025-02-26 10:00:00+00:00,0.7991,0.0001,27040715.0,0.789
1740567600000,2025-02-26 11:00:00+00:00,0.7933,0.0001,27103342.0,0.7902
1740571200000,2025-02-26 12:00:00+00:00,0.7895,0.0001,27171334.0,0.7872
1740574800000,2025-02-26 13:00:00+00:00,0.7739,0.0001,27030036.0,0.7887
1740578400000,2025-02-26 14:00:00+00:00,0.7653,0.0001,26616618.0,0.7918
1740582000000,2025-02-26 15:00:00+00:00,0.7683,0.0001,25566665.0,0.8027
1740585600000,2025-02-26 16:00:00+00:00,0.7628,3.164e-05,25245604.0,0.8029
1740589200000,2025-02-26 17:00:00+00:00,0.7532,3.164e-05,24932009.0,0.7973
1740592800000,2025-02-26 18:00:00+00:00,0.7393,3.164e-05,24694279.0,0.796
1740596400000,2025-02-26 19:00:00+00:00,0.7411,3.164e-05,24392229.0,0.782
1740600000000,2025-02-26 20:00:00+00:00,0.7523,3.164e-05,24364562.0,0.7841
1740603600000,2025-02-26 21:00:00+00:00,0.7585,3.164e-05,24520345.0,0.7871
1740607200000,2025-02-26 22:00:00+00:00,0.7566,3.164e-05,24529140.0,0.789
1740610800000,2025-02-26 23:00:00+00:00,0.7536,3.164e-05,24788430.0,0.7868
1740614400000,2025-02-27 00:00:00+00:00,0.7504,9.984e-05,24615318.0,0.7892
1740618000000,2025-02-27 01:00:00+00:00,0.7544,9.984e-05,24510862.0,0.7904
1740621600000,2025-02-27 02:00:00+00:00,0.7516,9.984e-05,24399236.0,0.7926
1740625200000,2025-02-27 03:00:00+00:00,0.7601,9.984e-05,24322395.0,0.7915
1740628800000,2025-02-27 04:00:00+00:00,0.7555,9.984e-05,24432087.0,0.7904
1740632400000,2025-02-27 05:00:00+00:00,0.7591,9.984e-05,24379815.0,0.7928
1740636000000,2025-02-27 06:00:00+00:00,0.7617,9.984e-05,24399217.0,0.7936
1740639600000,2025-02-27 07:00:00+00:00,0.7614,9.984e-05,24459955.0,0.7939
1740643200000,2025-02-27 08:00:00+00:00,0.761,0.0001,24516596.0,0.7946
1740646800000,2025-02-27 09:00:00+00:00,0.7534,0.0001,24476044.0,0.793
1740650400000,2025-02-27 10:00:00+00:00,0.7616,0.0001,24438681.0,0.7897
1740654000000,2025-02-27 11:00:00+00:00,0.7567,0.0001,24559874.0,0.7967
1740657600000,2025-02-27 12:00:00+00:00,0.7584,0.0001,24534925.0,0.7934
1740661200000,2025-02-27 13:00:00+00:00,0.7578,0.0001,24519171.0,0.7928
1740664800000,2025-02-27 14:00:00+00:00,0.7513,0.0001,24504218.0,0.7905
1740668400000,2025-02-27 15:00:00+00:00,0.7558,0.0001,24479847.0,0.7893
1740672000000,2025-02-27 16:00:00+00:00,0.7502,7.92e-05,24421839.0,0.7904
1740675600000,2025-02-27 17:00:00+00:00,0.7547,7.92e-05,24351602.0,0.7833
1740679200000,2025-02-27 18:00:00+00:00,0.7585,7.92e-05,24335749.0,0.7858
1740682800000,2025-02-27 19:00:00+00:00,0.7542,7.92e-05,24390078.0,0.7926
1740686400000,2025-02-27 20:00:00+00:00,0.753,7.92e-05,24322799.0,0.7926
1740690000000,2025-02-27 21:00:00+00:00,0.7548,7.92e-05,24248547.0,0.795
1740693600000,2025-02-27 22:00:00+00:00,0.7559,7.92e-05,24292607.0,0.7951
1740697200000,2025-02-27 23:00:00+00:00,0.7565,7.92e-05,24299529.0,0.7947
1740700800000,2025-02-28 00:00:00+00:00,0.755,0.0001,24308851.0,0.7952
1740704400000,2025-02-28 01:00:00+00:00,0.7407,0.0001,24344333.0,0.796
1740708000000,2025-02-28 02:00:00+00:00,0.7248,0.0001,24305032.0,0.7972
1740711600000,2025-02-28 03:00:00+00:00,0.7162,0.0001,23949089.0,0.7973
1740715200000,2025-02-28 04:00:00+00:00,0.717,0.0001,24132414.0,0.7898
1740718800000,2025-02-28 05:00:00+00:00,0.7092,0.0001,23951477.0,0.7901
1740722400000,2025-02-28 06:00:00+00:00,0.7061,0.0001,23870439.0,0.7887
1740726000000,2025-02-28 07:00:00+00:00,0.7013,0.0001,23865673.0,0.7938
1740729600000,2025-02-28 08:00:00+00:00,0.6993,-7.01e-06,23588662.0,0.7878
1740733200000,2025-02-28 09:00:00+00:00,0.7028,-7.01e-06,23476126.0,0.7886
1740736800000,2025-02-28 10:00:00+00:00,0.6966,-7.01e-06,23422742.0,0.788
1740740400000,2025-02-28 11:00:00+00:00,0.7029,-7.01e-06,23362930.0,0.7879
1740744000000,2025-02-28 12:00:00+00:00,0.7078,-7.01e-06,23410714.0,0.7885
1740747600000,2025-02-28 13:00:00+00:00,0.7097,-7.01e-06,23397298.0,0.7923
1740751200000,2025-02-28 14:00:00+00:00,0.7191,-7.01e-06,23489731.0,0.7902
1740754800000,2025-02-28 15:00:00+00:00,0.7274,-7.01e-06,23785598.0,0.7936
1740758400000,2025-02-28 16:00:00+00:00,0.7235,8.46e-05,24263053.0,0.7898
1740762000000,2025-02-28 17:00:00+00:00,0.7214,8.46e-05,24387226.0,0.7879
1740765600000,2025-02-28 18:00:00+00:00,0.7232,8.46e-05,24287951.0,0.7843
1740769200000,2025-02-28 19:00:00+00:00,0.7222,8.46e-05,24559945.0,0.7837
1740772800000,2025-02-28 20:00:00+00:00,0.7183,8.46e-05,24779762.0,0.7816
1740776400000,2025-02-28 21:00:00+00:00,0.7181,8.46e-05,24914929.0,0.7871
1740780000000,2025-02-28 22:00:00+00:00,0.7135,8.46e-05,24964536.0,0.7861
1740783600000,2025-02-28 23:00:00+00:00,0.7141,8.46e-05,25069829.0,0.7846
1740787200000,2025-03-01 00:00:00+00:00,0.7103,-1.858e-05,24967659.0,0.7862
1740790800000,2025-03-01 01:00:00+00:00,0.7166,-1.858e-05,25033352.0,0.79
1740794400000,2025-03-01 02:00:00+00:00,0.7241,-1.858e-05,25108966.0,0.7883
1740798000000,2025-03-01 03:00:00+00:00,0.7332,-1.858e-05,25468247.0,0.7882
1740801600000,2025-03-01 04:00:00+00:00,0.7356,-1.858e-05,25734789.0,0.786
1740805200000,2025-03-01 05:00:00+00:00,0.7365,-1.858e-05,26134230.0,0.7885
1740808800000,2025-03-01 06:00:00+00:00,0.7369,-1.858e-05,26139196.0,0.785
1740812400000,2025-03-01 07:00:00+00:00,0.7342,-1.858e-05,26183404.0,0.7834
1740816000000,2025-03-01 08:00:00+00:00,0.7533,0.0001,26273261.0,0.7845
1740819600000,2025-03-01 09:00:00+00:00,0.7591,0.0001,26665315.0,0.7867
1740823200000,2025-03-01 10:00:00+00:00,0.7483,0.0001,26604611.0,0.7832
1740826800000,2025-03-01 11:00:00+00:00,0.7463,0.0001,26382440.0,0.7737
1740830400000,2025-03-01 12:00:00+00:00,0.743,0.0001,26341341.0,0.7741
1740834000000,2025-03-01 13:00:00+00:00,0.7343,0.0001,26213977.0,0.7764
1740837600000,2025-03-01 14:00:00+00:00,0.7346,0.0001,26043858.0,0.7687
1740841200000,2025-03-01 15:00:00+00:00,0.7374,0.0001,26016316.0,0.7717
1740844800000,2025-03-01 16:00:00+00:00,0.7415,6.789e-05,26031345.0,0.7723
1740848400000,2025-03-01 17:00:00+00:00,0.7469,6.789e-05,26045386.0,0.7777
1740852000000,2025-03-01 18:00:00+00:00,0.7489,6.789e-05,26207636.0,0.7782
1740855600000,2025-03-01 19:00:00+00:00,0.7449,6.789e-05,26254316.0,0.7738
1740859200000,2025-03-01 20:00:00+00:00,0.7432,6.789e-05,26219019.0,0.7779
1740862800000,2025-03-01 21:00:00+00:00,0.7498,6.789e-05,26177631.0,0.7771
1740866400000,2025-03-01 22:00:00+00:00,0.7464,6.789e-05,26165254.0,0.7823
1740870000000,2025-03-01 23:00:00+00:00,0.7447,6.789e-05,26198060.0,0.7779
1740873600000,2025-03-02 00:00:00+00:00,0.7415,3.925e-05,26059512.0,0.7811
1740877200000,2025-03-02 01:00:00+00:00,0.7448,3.925e-05,26023120.0,0.7799
1740880800000,2025-03-02 02:00:00+00:00,0.7383,3.925e-05,25992585.0,0.778
1740884400000,2025-03-02 03:00:00+00:00,0.7421,3.925e-05,26036901.0,0.7799
1740888000000,2025-03-02 04:00:00+00:00,0.7415,3.925e-05,25956185.0,0.7783
1740891600000,2025-03-02 05:00:00+00:00,0.7388,3.925e-05,25952380.0,0.7773
1740895200000,2025-03-02 06:00:00+00:00,0.741,3.925e-05,25957102.0,0.7812
1740898800000,2025-03-02 07:00:00+00:00,0.7396,3.925e-05,26031026.0,0.7835
1740902400000,2025-03-02 08:00:00+00:00,0.7362,-0.00010225,26001643.0,0.7828
1740906000000,2025-03-02 09:00:00+00:00,0.7409,-0.00010225,25886846.0,0.7822
